1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,1.87,31.59833688196979,13.316947960806017,0.7834252993108747,0.062
1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,1.3900000000000001,31.408336881969788,12.546947960806017,0.7634252993108747,0.062
1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,3.79,33.03833688196979,12.046947960806017,0.8334252993108746,0.062
1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,1.0,31.98833688196979,12.066947960806017,0.7934252993108747,0.062
1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,2.3200000000000003,31.21833688196979,13.296947960806017,0.8334252993108746,0.062
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,1.07,34.02833688196979,12.646947960806017,0.7734252993108747,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,1.02,32.69833688196979,11.996947960806017,0.8034252993108746,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,1.43,33.80833688196979,12.206947960806017,0.8334252993108746,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.69,33.79833688196979,12.166947960806016,0.7634252993108747,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.99,32.89833688196979,11.996947960806017,0.8134252993108746,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,1.58,33.12833688196979,12.356947960806018,0.7534252993108747,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.13,32.738336881969786,12.176947960806016,0.7734252993108747,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.8000000000000003,32.76833688196979,12.566947960806017,0.7634252993108747,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.69,32.72833688196979,12.436947960806018,0.8134252993108746,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.83,34.36833688196979,13.086947960806016,0.8134252993108746,0.339
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,2.4699999999999998,33.238336881969786,13.106947960806018,0.7634252993108747,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.08,32.57833688196979,12.026947960806018,0.7934252993108747,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,2.4299999999999997,32.88833688196979,13.196947960806018,0.8234252993108746,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.16,33.22833688196979,12.976947960806017,0.8134252993108746,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,2.59,33.67833688196979,12.016947960806016,0.8234252993108746,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.81,33.50833688196979,13.556947960806017,0.7934252993108747,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.96,32.25833688196979,12.366947960806018,0.7734252993108747,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,3.2600000000000002,34.28833688196979,12.716947960806017,0.7734252993108747,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.85,31.47833688196979,12.756947960806016,0.8334252993108746,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,2.99,32.36833688196979,12.246947960806017,0.8234252993108746,-0.305
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.7800000000000002,31.95833688196979,12.946947960806018,0.8134252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.69,31.98833688196979,13.556947960806017,0.8334252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.27,34.238336881969786,12.106947960806018,0.8234252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.99,31.89833688196979,12.116947960806018,0.8034252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.7,32.19833688196979,13.046947960806017,0.8034252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,1.25,31.95833688196979,12.406947960806017,0.7534252993108747,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.0300000000000002,32.17833688196979,13.276947960806018,0.7434252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.32,33.14833688196979,13.526947960806018,0.8134252993108746,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,1.6600000000000001,31.98833688196979,12.176947960806016,0.7934252993108747,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.2800000000000002,33.82833688196979,12.336947960806016,0.7634252993108747,0.815
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.02,33.738336881969786,13.416947960806016,0.8334252993108746,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,3.7800000000000002,33.17833688196979,12.586947960806016,0.7934252993108747,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,3.45,33.86833688196979,12.636947960806017,0.8034252993108746,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,3.07,31.86833688196979,13.066947960806017,0.7534252993108747,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.38,33.14833688196979,13.466947960806017,0.7634252993108747,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.13,33.21833688196979,12.406947960806017,0.7434252993108746,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.2199999999999998,32.21833688196979,12.856947960806018,0.8334252993108746,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.34,32.33833688196979,13.236947960806017,0.8034252993108746,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,3.21,34.21833688196979,12.406947960806017,0.7534252993108747,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.46,33.24833688196979,12.316947960806017,0.7834252993108747,-0.612
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.59,33.82833688196979,13.376947960806017,0.7834252993108747,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.58,33.208336881969785,11.996947960806017,0.8134252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.53,33.58833688196979,12.786947960806017,0.8134252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.67,31.45833688196979,12.966947960806017,0.8334252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.8200000000000003,33.08833688196979,12.886947960806017,0.7434252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,3.0300000000000002,32.79833688196979,13.276947960806018,0.8134252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,3.22,33.79833688196979,12.886947960806017,0.8034252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.02,31.34833688196979,13.206947960806017,0.7534252993108747,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.06,32.17833688196979,11.986947960806017,0.7434252993108746,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.88,32.28833688196979,13.026947960806018,0.7634252993108747,-0.858
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.97,31.48833688196979,12.096947960806016,0.8234252993108746,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.67,33.51833688196979,12.966947960806017,0.7534252993108747,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.9299999999999997,32.37833688196979,12.876947960806017,0.7834252993108747,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.64,32.528336881969786,12.236947960806017,0.8334252993108746,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.9,31.63833688196979,13.386947960806017,0.7934252993108747,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.44,34.348336881969786,13.106947960806018,0.7534252993108747,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.9000000000000004,31.45833688196979,13.126947960806017,0.7634252993108747,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.23,32.40833688196979,12.836947960806016,0.7434252993108746,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.98,31.70833688196979,12.016947960806016,0.7434252993108746,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.78,33.958336881969785,12.456947960806017,0.8334252993108746,0.586
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.46,32.098336881969786,12.296947960806017,0.7934252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,3.67,32.08833688196979,12.776947960806018,0.8234252993108746,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,3.52,32.83833688196979,12.446947960806018,0.7834252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,2.2199999999999998,33.46833688196979,12.616947960806018,0.7634252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.38,33.78833688196979,12.586947960806016,0.8134252993108746,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.26,31.16833688196979,12.456947960806017,0.7834252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.37,32.33833688196979,12.716947960806017,0.7934252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,3.0,34.168336881969786,12.396947960806017,0.7934252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.96,31.31833688196979,12.656947960806017,0.7534252993108747,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,2.0,33.44833688196979,12.336947960806016,0.7634252993108747,-1.21
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.41,33.05833688196979,12.476947960806017,0.7634252993108747,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,2.25,32.25833688196979,12.276947960806018,0.7434252993108746,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,1.2,32.19833688196979,13.486947960806017,0.7434252993108746,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.7,33.61833688196979,12.856947960806018,0.7834252993108747,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,2.0700000000000003,33.31833688196979,12.616947960806018,0.7934252993108747,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,2.59,30.96833688196979,12.656947960806017,0.8134252993108746,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,2.6799999999999997,33.01833688196979,13.236947960806017,0.7834252993108747,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.63,33.89833688196979,11.996947960806017,0.7734252993108747,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.79,31.36833688196979,12.616947960806018,0.8034252993108746,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,1.88,31.12833688196979,12.786947960806017,0.7734252993108747,-0.159
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.56,33.848336881969786,13.286947960806017,0.8034252993108746,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.8599999999999999,33.12833688196979,13.306947960806017,0.7634252993108747,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,3.62,31.268336881969788,13.556947960806017,0.8334252993108746,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.9300000000000002,31.29833688196979,12.646947960806017,0.7734252993108747,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.69,31.288336881969787,12.856947960806018,0.7634252993108747,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.6800000000000002,33.26833688196979,12.726947960806017,0.7434252993108746,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.69,33.238336881969786,13.186947960806016,0.7934252993108747,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.9699999999999998,32.96833688196979,12.556947960806017,0.7634252993108747,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.15,32.168336881969786,12.166947960806016,0.7434252993108746,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,3.5,33.528336881969786,12.026947960806018,0.7934252993108747,-0.54
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.84,31.408336881969788,13.446947960806018,0.7434252993108746,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,3.34,33.63833688196979,13.056947960806017,0.7934252993108747,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.17,31.248336881969788,12.596947960806016,0.8234252993108746,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.5,32.05833688196979,13.006947960806016,0.7634252993108747,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,3.91,31.178336881969788,12.176947960806016,0.8134252993108746,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.11,34.30833688196979,13.476947960806017,0.7634252993108747,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,3.44,31.408336881969788,13.506947960806016,0.8334252993108746,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.54,32.14833688196979,13.506947960806016,0.7934252993108747,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,3.58,32.958336881969785,11.996947960806017,0.8034252993108746,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.76,31.64833688196979,12.956947960806017,0.7934252993108747,-0.19
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.6600000000000001,32.49833688196979,12.196947960806018,0.7734252993108747,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,3.07,31.18833688196979,12.556947960806017,0.8234252993108746,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.84,33.42833688196979,13.216947960806017,0.7534252993108747,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.33,32.72833688196979,13.006947960806016,0.8234252993108746,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.05,31.22833688196979,13.536947960806017,0.7934252993108747,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.8200000000000003,33.54833688196979,12.676947960806016,0.8034252993108746,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.76,32.14833688196979,12.786947960806017,0.7934252993108747,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.94,32.528336881969786,12.386947960806017,0.7934252993108747,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.8200000000000003,32.46833688196979,12.286947960806017,0.8234252993108746,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.3900000000000001,32.22833688196979,12.206947960806017,0.7534252993108747,-0.016
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.08,33.29833688196979,12.956947960806017,0.7434252993108746,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,2.01,32.55833688196979,11.996947960806017,0.7734252993108747,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.45,32.00833688196979,13.316947960806017,0.7834252993108747,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,2.46,33.78833688196979,12.936947960806016,0.8034252993108746,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.87,31.538336881969787,13.076947960806017,0.8134252993108746,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,1.62,31.948336881969787,12.736947960806017,0.7934252993108747,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,1.9300000000000002,33.51833688196979,13.386947960806017,0.7934252993108747,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,1.17,33.83833688196979,12.436947960806018,0.7634252993108747,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,1.05,31.98833688196979,12.616947960806018,0.7634252993108747,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.09,31.63833688196979,12.606947960806018,0.7734252993108747,-0.816
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.6100000000000003,31.75833688196979,12.566947960806017,0.8334252993108746,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.4299999999999997,33.168336881969786,12.736947960806017,0.7834252993108747,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,3.61,32.93833688196979,12.336947960806016,0.7434252993108746,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,1.65,33.098336881969786,12.826947960806017,0.7634252993108747,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,1.65,34.15833688196979,12.856947960806018,0.7634252993108747,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.45,33.098336881969786,12.306947960806017,0.7834252993108747,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.67,33.85833688196979,13.506947960806016,0.8034252993108746,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,3.21,32.89833688196979,12.266947960806016,0.7634252993108747,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,1.87,31.97833688196979,12.716947960806017,0.7534252993108747,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,3.57,33.78833688196979,12.386947960806017,0.7934252993108747,-0.013
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.1400000000000001,30.98833688196979,13.436947960806016,0.8234252993108746,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,3.2600000000000002,33.85833688196979,12.676947960806016,0.7934252993108747,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,3.7800000000000002,33.32833688196979,12.086947960806016,0.7734252993108747,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,2.59,33.57833688196979,12.836947960806016,0.8234252993108746,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.17,34.348336881969786,12.046947960806017,0.7534252993108747,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.09,31.09833688196979,13.246947960806017,0.8034252993108746,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,2.4299999999999997,31.56833688196979,13.536947960806017,0.8334252993108746,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,3.7600000000000002,33.738336881969786,12.966947960806017,0.8234252993108746,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,2.58,33.35833688196979,11.986947960806017,0.7434252993108746,1.353
