1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,2.46,40.444811608116574,19.34927241520059,1.061854971476477,0.062
1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,1.2,48.69481160811658,18.26927241520059,1.261854971476477,0.062
1.124,0.576,0.176,1.408,0.468,2.893,0.977,0.121,1.447,0.373,0.0406,3.002,0.0586,0.345,0.454,3.79,46.574811608116576,20.74927241520059,1.3018549714764769,0.062
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.21,43.41481160811658,16.94927241520059,1.331854971476477,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,1.11,38.99481160811658,18.29927241520059,1.261854971476477,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.72,47.654811608116574,21.12927241520059,1.111854971476477,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.56,40.66481160811658,19.43927241520059,1.2718549714764769,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.21,44.694811608116574,21.22927241520059,0.9918549714764769,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.01,41.38481160811658,18.41927241520059,1.081854971476477,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.23,41.10481160811658,19.59927241520059,1.241854971476477,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,1.62,45.324811608116576,19.60927241520059,1.201854971476477,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,2.44,45.17481160811658,16.80927241520059,1.3018549714764769,0.339
0.407,0.768,0.301,1.039,0.73,1.847,1.764,0.298,0.738,0.17,0.0082,3.159,0.6779,0.504,0.138,3.7600000000000002,44.12481160811657,21.58927241520059,1.241854971476477,0.339
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.06,48.35481160811658,17.739272415200592,1.181854971476477,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,2.6,48.264811608116574,19.90927241520059,1.0018549714764768,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,3.14,38.24481160811658,19.85927241520059,1.111854971476477,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,3.68,43.974811608116575,20.45927241520059,1.0318549714764769,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.01,44.35481160811658,19.00927241520059,1.2318549714764768,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,3.47,44.27481160811658,21.149272415200592,1.171854971476477,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,2.79,48.05481160811658,17.81927241520059,1.121854971476477,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,3.73,39.96481160811658,18.57927241520059,1.111854971476477,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,3.93,48.21481160811658,18.95927241520059,1.2818549714764769,-0.305
1.331,0.921,0.98,1.801,0.765,2.547,1.873,0.274,1.381,0.59,0.034,1.439,0.5695,0.26,0.147,1.28,44.974811608116575,16.24927241520059,1.2718549714764769,-0.305
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.5,44.46481160811658,21.00927241520059,1.111854971476477,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,1.15,45.824811608116576,20.04927241520059,1.161854971476477,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,1.88,43.24481160811658,20.88927241520059,1.0518549714764769,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,1.1400000000000001,46.904811608116574,17.649272415200592,1.331854971476477,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.71,44.37481160811657,17.74927241520059,1.131854971476477,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.0100000000000002,47.09481160811657,19.08927241520059,1.071854971476477,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.42,42.684811608116576,18.53927241520059,1.0018549714764768,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.4,43.63481160811658,20.50927241520059,1.3018549714764769,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,2.99,45.91481160811658,21.38927241520059,1.2918549714764769,0.815
0.575,0.908,1.406,1.558,0.646,1.914,0.324,1.677,1.096,0.259,0.0153,3.889,0.2509,0.365,0.5,3.86,46.45481160811658,17.37927241520059,1.191854971476477,0.815
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.78,38.574811608116576,21.289272415200593,1.141854971476477,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.31,41.99481160811658,16.28927241520059,1.2318549714764768,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.25,39.544811608116575,20.07927241520059,1.191854971476477,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.6799999999999997,44.684811608116576,21.57927241520059,1.3018549714764769,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.7199999999999998,43.49481160811658,18.53927241520059,1.0518549714764769,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.52,37.92481160811658,21.01927241520059,1.161854971476477,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.23,39.30481160811657,17.76927241520059,1.2918549714764769,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.27,43.45481160811658,17.56927241520059,1.061854971476477,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,1.23,42.20481160811658,19.59927241520059,1.311854971476477,-0.612
0.512,1.881,0.929,1.848,0.545,1.801,0.635,1.447,1.969,0.501,0.0501,2.735,0.7322,0.213,0.365,2.44,42.044811608116575,19.88927241520059,0.9918549714764769,-0.612
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,3.5300000000000002,38.06481160811658,20.87927241520059,1.0218549714764769,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,3.67,38.24481160811658,16.70927241520059,1.071854971476477,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.48,48.114811608116575,18.20927241520059,1.131854971476477,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.97,48.34481160811657,17.26927241520059,1.311854971476477,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,1.85,40.35481160811658,17.17927241520059,1.141854971476477,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,3.63,39.77481160811658,19.75927241520059,1.2818549714764769,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.3,47.434811608116576,19.84927241520059,1.0218549714764769,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.0,39.99481160811658,16.84927241520059,1.121854971476477,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,3.9,39.45481160811658,18.11927241520059,1.131854971476477,-0.858
1.791,1.416,1.548,1.597,0.783,2.679,0.126,1.716,2.466,0.216,0.0253,2.706,0.8626,0.372,0.458,2.76,45.24481160811658,19.77927241520059,1.2818549714764769,-0.858
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.66,48.05481160811658,18.70927241520059,1.211854971476477,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.89,41.904811608116574,20.30927241520059,1.0118549714764768,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,3.44,42.264811608116574,20.47927241520059,1.131854971476477,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,3.05,44.044811608116575,19.239272415200592,1.181854971476477,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.4100000000000001,44.30481160811658,20.90927241520059,1.131854971476477,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.37,48.45481160811658,21.25927241520059,1.0018549714764768,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,1.52,39.53481160811658,15.97927241520059,1.091854971476477,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,3.8000000000000003,40.71481160811658,16.43927241520059,1.2318549714764768,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,3.23,42.99481160811658,21.35927241520059,1.2518549714764768,0.586
1.437,1.101,1.132,0.353,0.713,2.706,0.943,2.128,0.393,0.111,0.0202,2.26,0.6646,0.764,0.469,2.3200000000000003,43.084811608116574,21.62927241520059,1.0018549714764768,0.586
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.62,38.06481160811658,20.32927241520059,1.2718549714764769,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,2.7800000000000002,41.06481160811658,20.62927241520059,1.181854971476477,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,3.31,46.27481160811658,21.32927241520059,1.0118549714764768,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,2.14,45.224811608116575,17.00927241520059,1.111854971476477,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,3.64,38.114811608116575,19.01927241520059,1.131854971476477,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.48,48.28481160811658,16.61927241520059,1.0018549714764768,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,2.5,42.194811608116574,19.84927241520059,1.181854971476477,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,3.17,39.87481160811657,18.27927241520059,1.0118549714764768,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.94,47.074811608116576,19.49927241520059,1.071854971476477,-1.21
1.351,1.778,0.237,0.606,0.763,1.384,0.319,0.911,2.931,0.461,0.0425,2.074,0.964,0.246,0.259,1.01,47.28481160811658,17.84927241520059,1.131854971476477,-1.21
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,1.32,40.95481160811658,20.01927241520059,1.171854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.44,37.944811608116574,19.899272415200592,1.211854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.1,39.06481160811658,21.67927241520059,1.3018549714764769,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.14,41.80481160811657,17.67927241520059,1.091854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,2.55,48.02481160811658,20.86927241520059,1.241854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,1.67,41.16481160811658,18.09927241520059,1.241854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,2.26,48.73481160811657,16.74927241520059,1.161854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,1.08,43.85481160811658,16.399272415200592,1.2818549714764769,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,3.5100000000000002,48.66481160811658,21.50927241520059,1.201854971476477,-0.159
0.518,0.743,1.35,0.841,0.735,1.43,0.132,0.968,2.603,0.469,0.0309,3.074,0.0983,0.307,0.145,1.54,45.694811608116574,19.68927241520059,1.071854971476477,-0.159
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.55,41.24481160811658,16.83927241520059,1.2318549714764768,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,3.47,42.89481160811658,20.52927241520059,1.321854971476477,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.51,39.91481160811658,20.11927241520059,1.201854971476477,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.7000000000000002,38.27481160811658,16.38927241520059,1.101854971476477,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.99,42.56481160811658,19.70927241520059,1.221854971476477,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.02,46.724811608116575,20.33927241520059,1.321854971476477,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.1400000000000001,39.31481160811658,16.79927241520059,1.221854971476477,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,3.13,39.88481160811658,16.37927241520059,1.0318549714764769,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,2.04,44.364811608116575,21.42927241520059,1.0318549714764769,-0.54
1.648,1.908,0.589,0.444,0.415,1.979,0.263,1.016,0.784,0.356,0.0286,4.035,0.8812,0.371,0.356,1.05,44.004811608116576,20.70927241520059,1.161854971476477,-0.54
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.95,45.63481160811658,16.83927241520059,1.151854971476477,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,3.61,43.824811608116576,19.04927241520059,1.0418549714764769,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.82,38.28481160811658,16.31927241520059,1.0218549714764769,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.25,42.87481160811657,21.40927241520059,1.151854971476477,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.4000000000000004,42.074811608116576,16.59927241520059,1.061854971476477,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.79,40.114811608116575,20.37927241520059,1.201854971476477,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.33,46.94481160811658,16.69927241520059,0.9918549714764769,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,2.02,47.71481160811658,16.32927241520059,1.321854971476477,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,1.27,42.85481160811658,18.04927241520059,1.311854971476477,-0.19
0.971,0.834,0.921,1.262,0.683,1.72,0.037,1.377,1.95,0.298,0.0326,4.633,0.3537,0.368,0.327,3.07,39.794811608116575,19.51927241520059,1.091854971476477,-0.19
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.55,42.34481160811658,20.16927241520059,1.0418549714764769,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,3.58,43.754811608116576,19.37927241520059,1.211854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.1799999999999997,45.194811608116574,18.17927241520059,1.121854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.55,39.074811608116576,16.95927241520059,1.0218549714764769,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.5700000000000003,42.004811608116576,20.74927241520059,1.191854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.2,44.48481160811657,17.54927241520059,1.141854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.52,47.13481160811658,19.43927241520059,1.211854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,3.38,47.254811608116576,18.78927241520059,1.241854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,2.14,45.23481160811657,17.26927241520059,1.331854971476477,-0.016
0.804,1.752,1.728,1.243,0.624,1.807,0.523,1.654,0.9,0.278,0.0158,4.1,0.5949,0.41,0.434,1.56,38.06481160811658,16.47927241520059,1.0418549714764769,-0.016
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,2.8600000000000003,47.48481160811657,16.04927241520059,1.121854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,2.0700000000000003,42.59481160811658,18.09927241520059,1.161854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.12,41.504811608116576,20.969272415200592,1.171854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.83,37.87481160811657,19.969272415200592,1.091854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,2.6500000000000004,43.98481160811657,17.52927241520059,1.0418549714764769,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.3000000000000003,43.004811608116576,20.57927241520059,1.081854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,2.04,46.39481160811658,20.49927241520059,1.201854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,1.05,45.53481160811658,17.97927241520059,1.2318549714764768,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,1.47,38.764811608116574,20.60927241520059,1.181854971476477,-0.816
0.657,1.462,1.763,1.122,0.551,1.434,1.183,0.455,2.054,0.238,0.044,2.474,0.2667,0.318,0.368,3.04,41.06481160811658,16.79927241520059,1.191854971476477,-0.816
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.4699999999999998,43.824811608116576,20.35927241520059,1.141854971476477,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,1.45,38.71481160811658,17.99927241520059,1.081854971476477,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.56,45.80481160811658,18.85927241520059,1.161854971476477,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.1799999999999997,39.03481160811658,18.87927241520059,1.341854971476477,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,3.71,39.88481160811658,16.41927241520059,1.081854971476477,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.79,46.19481160811658,20.969272415200592,0.9918549714764769,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.99,43.364811608116575,15.98927241520059,1.3018549714764769,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.48,45.37481160811657,18.99927241520059,1.111854971476477,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,2.95,46.38481160811658,17.54927241520059,1.0218549714764769,-0.013
1.171,0.275,1.751,0.971,0.651,2.479,0.588,1.616,1.973,0.322,0.0174,2.84,0.3753,0.279,0.215,1.8599999999999999,44.114811608116575,20.04927241520059,1.3018549714764769,-0.013
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.58,41.364811608116575,16.08927241520059,1.0218549714764769,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.48,39.444811608116574,19.74927241520059,1.341854971476477,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.0,43.13481160811658,19.26927241520059,1.101854971476477,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,3.91,41.91481160811658,16.24927241520059,1.211854971476477,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.37,47.78481160811658,18.20927241520059,1.2918549714764769,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,2.19,46.70481160811658,21.24927241520059,1.221854971476477,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,2.98,47.91481160811658,20.59927241520059,1.121854971476477,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,2.98,45.24481160811658,19.15927241520059,1.221854971476477,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,3.44,38.30481160811657,17.65927241520059,1.0518549714764769,1.353
0.761,1.543,1.4,0.462,0.541,1.236,0.145,0.793,0.392,0.303,0.013,1.778,0.9333,0.609,0.211,1.8599999999999999,39.67481160811658,21.32927241520059,1.3018549714764769,1.353
0.434,0.537,0.677,0.105,0.505,1.183,0.751,0.9580000000000001,1.63,0.258,0.0237,1.976,0.2373,0.321,0.346,2.74,38.14481160811658,20.969272415200592,1.081854971476477,-1.476
0.434,0.537,0.677,0.105,0.505,1.183,0.751,0.9580000000000001,1.63,0.258,0.0237,1.976,0.2373,0.321,0.346,2.2199999999999998,46.87481160811657,20.83927241520059,1.2718549714764769,-1.476
0.434,0.537,0.677,0.105,0.505,1.183,0.751,0.9580000000000001,1.63,0.258,0.0237,1.976,0.2373,0.321,0.346,2.9299999999999997,46.20481160811658,20.85927241520059,1.061854971476477,-1.476
